#START
 1990  1 10 12  0  0 4.29853e-03 2.60234e-03 1.57318e-03 1.12957e-03 8.57753e-04 4.70003e-04 3.58019e-04 3.08976e-04 6.09692e-04 1.73787e-04 1.24713e-02 1.20518e-02 2.05460e-04 1.42939e-04 1.61049e-04 4.03630e-04 1.47931e-04 1.90064e-04 3.02332e-04 2.24586e-04 2.29394e-04 2.64946e-04 1.24566e-04 7.76799e-05 2.05366e-05 1.77341e-05 1.53544e-05 3.37432e-05 1.20179e-05 2.94218e-05 1.56490e-04 4.72529e-05 3.27631e-05 1.53407e-04 6.47152e-05 6.29362e-05 8.46677e-05 8.83435e-05 1.20873e-05 5.72773e-05 2.63114e-04 1.03562e-04 1.17411e-03 6.49899e-04 6.49899e-04 1.02512e-03 4.12576e-04 1.10231e-04 5.29629e-04 9.43653e-04 6.67189e-05 2.29037e-04 9.82734e-05 5.72377e-05 1.16325e-04 1.45887e-04 7.07822e-06 3.53911e-06 1.76956e-06
 1990  1 11 12  0  0 4.31196e-03 2.61103e-03 1.57811e-03 1.13329e-03 8.61075e-04 4.71479e-04 3.59378e-04 3.10378e-04 6.13440e-04 1.74909e-04 1.25482e-02 1.21258e-02 2.06997e-04 1.44002e-04 1.62238e-04 4.06708e-04 1.49115e-04 1.91450e-04 3.04119e-04 2.25740e-04 2.31153e-04 2.67080e-04 1.25628e-04 7.83988e-05 2.07482e-05 1.78888e-05 1.54969e-05 3.40751e-05 1.21303e-05 2.97140e-05 1.57811e-04 4.77286e-05 3.30284e-05 1.54576e-04 6.54464e-05 6.31027e-05 8.55222e-05 8.93981e-05 1.23435e-05 5.81544e-05 2.66243e-04 1.05087e-04 1.18452e-03 6.54709e-04 6.54709e-04 1.03363e-03 4.16054e-04 1.11028e-04 5.33374e-04 9.48867e-04 6.71018e-05 2.30771e-04 9.91888e-05 5.78157e-05 1.17763e-04 1.47769e-04 7.17587e-06 3.58793e-06 1.79397e-06
 1990  1 12 12  0  0 4.34301e-03 2.63105e-03 1.59017e-03 1.14237e-03 8.69228e-04 4.75129e-04 3.62820e-04 3.13941e-04 6.22587e-04 1.77599e-04 1.27432e-02 1.23137e-02 2.10665e-04 1.46611e-04 1.65202e-04 4.14568e-04 1.52093e-04 1.95056e-04 3.08911e-04 2.28972e-04 2.35613e-04 2.72458e-04 1.28233e-04 8.00711e-05 2.12327e-05 1.82557e-05 1.58187e-05 3.48517e-05 1.23859e-05 3.04001e-05 1.61073e-04 4.88616e-05 3.37029e-05 1.57503e-04 6.71923e-05 6.36458e-05 8.76296e-05 9.18907e-05 1.28869e-05 6.01888e-05 2.73891e-04 1.08723e-04 1.21065e-03 6.66896e-04 6.66896e-04 1.05241e-03 4.25189e-04 1.11117e-04 5.33791e-04 9.49446e-04 6.71513e-05 2.30971e-04 9.92961e-05 5.78834e-05 1.17947e-04 1.48016e-04 7.19060e-06 3.59530e-06 1.79765e-06
 1990  1 13 12  0  0 4.36092e-03 2.64262e-03 1.59685e-03 1.14741e-03 8.73739e-04 4.77138e-04 3.64684e-04 3.15866e-04 6.27668e-04 1.79111e-04 1.28487e-02 1.24153e-02 2.12734e-04 1.48054e-04 1.66825e-04 4.18801e-04 1.53714e-04 1.96973e-04 3.11409e-04 2.30608e-04 2.38027e-04 2.75380e-04 1.29675e-04 8.10312e-05 2.15140e-05 1.84635e-05 1.60073e-05 3.52958e-05 1.25350e-05 3.07915e-05 1.62871e-04 4.95016e-05 3.40672e-05 1.59101e-04 6.81768e-05 6.38954e-05 8.87918e-05 9.33062e-05 1.32199e-05 6.13592e-05 2.78135e-04 1.10775e-04 1.22489e-03 6.73494e-04 6.73494e-04 1.06027e-03 4.30017e-04 1.09802e-04 5.27605e-04 9.40828e-04 6.65413e-05 2.28129e-04 9.78012e-05 5.69394e-05 1.15652e-04 1.45028e-04 7.04194e-06 3.52097e-06 1.76048e-06
 1990  1 14 12  0  0 4.37889e-03 2.65424e-03 1.60352e-03 1.15243e-03 8.78231e-04 4.79137e-04 3.66531e-04 3.17772e-04 6.32730e-04 1.80622e-04 1.29533e-02 1.25159e-02 2.14802e-04 1.49490e-04 1.68438e-04 4.22991e-04 1.55322e-04 1.98867e-04 3.13865e-04 2.32206e-04 2.40419e-04 2.78278e-04 1.31111e-04 8.19943e-05 2.17968e-05 1.86714e-05 1.61972e-05 3.57409e-05 1.26851e-05 3.11836e-05 1.64660e-04 5.01414e-05 3.44281e-05 1.60687e-04 6.91608e-05 6.41333e-05 8.99482e-05 9.47229e-05 1.35580e-05 6.25338e-05 2.82363e-04 1.12827e-04 1.23902e-03 6.80033e-04 6.80033e-04 1.06921e-03 4.34777e-04 1.09228e-04 5.24902e-04 9.37062e-04 6.62807e-05 2.26893e-04 9.71526e-05 5.65298e-05 1.14671e-04 1.43755e-04 6.98032e-06 3.49016e-06 1.74508e-06
 1990  1 15 12  0  0 4.38851e-03 2.66049e-03 1.60679e-03 1.15490e-03 8.80425e-04 4.80102e-04 3.67386e-04 3.18649e-04 6.35226e-04 1.81389e-04 1.30017e-02 1.25624e-02 2.15858e-04 1.50190e-04 1.69207e-04 4.24904e-04 1.56077e-04 1.99703e-04 3.14887e-04 2.32812e-04 2.41526e-04 2.79632e-04 1.31813e-04 8.25050e-05 2.19502e-05 1.87786e-05 1.63021e-05 3.59750e-05 1.27673e-05 3.13888e-05 1.65525e-04 5.04691e-05 3.45942e-05 1.61437e-04 6.96628e-05 6.41907e-05 9.05087e-05 9.54569e-05 1.37605e-05 6.31594e-05 2.84442e-04 1.13876e-04 1.24568e-03 6.83060e-04 6.83060e-04 1.08530e-03 4.36840e-04 1.16492e-04 5.59049e-04 9.84615e-04 6.97161e-05 2.42652e-04 1.05457e-04 6.17740e-05 1.27584e-04 1.60614e-04 7.83947e-06 3.91973e-06 1.95987e-06
 1990  1 16 12  0  0 4.41934e-03 2.68038e-03 1.61859e-03 1.16379e-03 8.88396e-04 4.83663e-04 3.70725e-04 3.22102e-04 6.44181e-04 1.84034e-04 1.31908e-02 1.27445e-02 2.19470e-04 1.52741e-04 1.72093e-04 4.32512e-04 1.58971e-04 2.03177e-04 3.19471e-04 2.35872e-04 2.45851e-04 2.84854e-04 1.34360e-04 8.41629e-05 2.24325e-05 1.91405e-05 1.66237e-05 3.67436e-05 1.30223e-05 3.20673e-05 1.68710e-04 5.15854e-05 3.52477e-05 1.64284e-04 7.13818e-05 6.46881e-05 9.25665e-05 9.79177e-05 1.43130e-05 6.51778e-05 2.91927e-04 1.17457e-04 1.27108e-03 6.94880e-04 6.94880e-04 1.10474e-03 4.45621e-04 1.17389e-04 5.63263e-04 9.90482e-04 7.01501e-05 2.44608e-04 1.06489e-04 6.24261e-05 1.29214e-04 1.62749e-04 7.95112e-06 3.97556e-06 1.98778e-06
 1990  1 17 12  0  0 4.44174e-03 2.69485e-03 1.62702e-03 1.17014e-03 8.94092e-04 4.86203e-04 3.73090e-04 3.24546e-04 6.50590e-04 1.85937e-04 1.33247e-02 1.28734e-02 2.22071e-04 1.54562e-04 1.74148e-04 4.37890e-04 1.61025e-04 2.05621e-04 3.22670e-04 2.37982e-04 2.48914e-04 2.88559e-04 1.36180e-04 8.53649e-05 2.27838e-05 1.94015e-05 1.68587e-05 3.73001e-05 1.32083e-05 3.25580e-05 1.70981e-04 5.23895e-05 3.57103e-05 1.66308e-04 7.26193e-05 6.50180e-05 9.40349e-05 9.96942e-05 1.47240e-05 6.66424e-05 2.97281e-04 1.20036e-04 1.28912e-03 7.03252e-04 7.03252e-04 1.11671e-03 4.51783e-04 1.16943e-04 5.61163e-04 9.87555e-04 6.99492e-05 2.43649e-04 1.05987e-04 6.21085e-05 1.28457e-04 1.61768e-04 7.90411e-06 3.95205e-06 1.97603e-06
 1990  1 18 12  0  0 4.48578e-03 2.72323e-03 1.64417e-03 1.18306e-03 9.05690e-04 4.91397e-04 3.77995e-04 3.29624e-04 6.63598e-04 1.89759e-04 1.36025e-02 1.31410e-02 2.27281e-04 1.58275e-04 1.78367e-04 4.49094e-04 1.65266e-04 2.10764e-04 3.29516e-04 2.42608e-04 2.55269e-04 2.96220e-04 1.39886e-04 8.77373e-05 2.34706e-05 1.99224e-05 1.73145e-05 3.84020e-05 1.35705e-05 3.35318e-05 1.75623e-04 5.39988e-05 3.66715e-05 1.70476e-04 7.50995e-05 6.58003e-05 9.70335e-05 1.03233e-04 1.54910e-05 6.95279e-05 3.08159e-04 1.25200e-04 1.32633e-03 7.20616e-04 7.20616e-04 1.16217e-03 4.64821e-04 1.28696e-04 6.16417e-04 1.06451e-03 7.54985e-05 2.69140e-04 1.19417e-04 7.05898e-05 1.49318e-04 1.88996e-04 9.28888e-06 4.64444e-06 2.32222e-06
 1990  1 19 12  0  0 4.55112e-03 2.76531e-03 1.66982e-03 1.20238e-03 9.23045e-04 4.99176e-04 3.85367e-04 3.37261e-04 6.83048e-04 1.95459e-04 1.40201e-02 1.35434e-02 2.35047e-04 1.63830e-04 1.84693e-04 4.65951e-04 1.71633e-04 2.18522e-04 3.39881e-04 2.49651e-04 2.64819e-04 3.07726e-04 1.45429e-04 9.12599e-05 2.44878e-05 2.06981e-05 1.79882e-05 4.00396e-05 1.41063e-05 3.49797e-05 1.82575e-04 5.63967e-05 3.81168e-05 1.76731e-04 7.87962e-05 6.70110e-05 1.01523e-04 1.08501e-04 1.66133e-05 7.38105e-05 3.24427e-04 1.32895e-04 1.38217e-03 7.46713e-04 7.46713e-04 1.21198e-03 4.84511e-04 1.34776e-04 6.45002e-04 1.10432e-03 7.83743e-05 2.82333e-04 1.26369e-04 7.49799e-05 1.60128e-04 2.03109e-04 1.00080e-05 5.00401e-06 2.50200e-06
 1990  1 20 12  0  0 4.63414e-03 2.81876e-03 1.70258e-03 1.22705e-03 9.45213e-04 5.09120e-04 3.94809e-04 3.47045e-04 7.07881e-04 2.02725e-04 1.45550e-02 1.40588e-02 2.44944e-04 1.70927e-04 1.92783e-04 4.87553e-04 1.79782e-04 2.28477e-04 3.53214e-04 2.58738e-04 2.77052e-04 3.22455e-04 1.52510e-04 9.57386e-05 2.57792e-05 2.16861e-05 1.88425e-05 4.21226e-05 1.47862e-05 3.68220e-05 1.91460e-04 5.94518e-05 3.99683e-05 1.84734e-04 8.35072e-05 6.85883e-05 1.07261e-04 1.15207e-04 1.80275e-05 7.92538e-05 3.45199e-04 1.42699e-04 1.45363e-03 7.80137e-04 7.80137e-04 1.26632e-03 5.09799e-04 1.36630e-04 6.53713e-04 1.11644e-03 7.92578e-05 2.86361e-04 1.28492e-04 7.63212e-05 1.63447e-04 2.07448e-04 1.02312e-05 5.11559e-06 2.55780e-06
 1990  1 21 12  0  0 4.69099e-03 2.85538e-03 1.72488e-03 1.24386e-03 9.60305e-04 5.15884e-04 4.01218e-04 3.53684e-04 7.24796e-04 2.07682e-04 1.49180e-02 1.44086e-02 2.51699e-04 1.75759e-04 1.98283e-04 5.02207e-04 1.85317e-04 2.35220e-04 3.62221e-04 2.64855e-04 2.85355e-04 3.32458e-04 1.57331e-04 9.88035e-05 2.66644e-05 2.23609e-05 1.94289e-05 4.35473e-05 1.52525e-05 3.80817e-05 1.97505e-04 6.15376e-05 4.12248e-05 1.90173e-04 8.67228e-05 6.96388e-05 1.11166e-04 1.19789e-04 1.90050e-05 8.29800e-05 3.59347e-04 1.49392e-04 1.50219e-03 8.02825e-04 8.02825e-04 1.30884e-03 5.26911e-04 1.41431e-04 6.76282e-04 1.14788e-03 8.15296e-05 2.96778e-04 1.33982e-04 7.97880e-05 1.71987e-04 2.18598e-04 1.07997e-05 5.39985e-06 2.69993e-06
 1990  1 22 12  0  0 4.73927e-03 2.88646e-03 1.74388e-03 1.25816e-03 9.73159e-04 5.21647e-04 4.06684e-04 3.59347e-04 7.39198e-04 2.11900e-04 1.52277e-02 1.47069e-02 2.57444e-04 1.79873e-04 2.02971e-04 5.14710e-04 1.90037e-04 2.40977e-04 3.69922e-04 2.70095e-04 2.92437e-04 3.40988e-04 1.61437e-04 1.01407e-04 2.74156e-05 2.29346e-05 1.99262e-05 4.47578e-05 1.56481e-05 3.91521e-05 2.02655e-04 6.33114e-05 4.22967e-05 1.94809e-04 8.94577e-05 7.05437e-05 1.14492e-04 1.23684e-04 1.98310e-05 8.61445e-05 3.71393e-04 1.55084e-04 1.54358e-03 8.22176e-04 8.22176e-04 1.32766e-03 5.41530e-04 1.34652e-04 6.44411e-04 1.10349e-03 7.83409e-05 2.82087e-04 1.26245e-04 7.49017e-05 1.59998e-04 2.02958e-04 1.00078e-05 5.00391e-06 2.50196e-06
 1990  1 23 12  0  0 4.73960e-03 2.88670e-03 1.74376e-03 1.25808e-03 9.73068e-04 5.21598e-04 4.06608e-04 3.59263e-04 7.39115e-04 2.11893e-04 1.52233e-02 1.47026e-02 2.57440e-04 1.79843e-04 2.02923e-04 5.14513e-04 1.89979e-04 2.40865e-04 3.69725e-04 2.69916e-04 2.92337e-04 3.40877e-04 1.61408e-04 1.01421e-04 2.74226e-05 2.29351e-05 1.99325e-05 4.47627e-05 1.56525e-05 3.91555e-05 2.02611e-04 6.33110e-05 4.22808e-05 1.94755e-04 8.94555e-05 7.04898e-05 1.14465e-04 1.23691e-04 1.98552e-05 8.61639e-05 3.71319e-04 1.55082e-04 1.54309e-03 8.21904e-04 8.21904e-04 1.32701e-03 5.41215e-04 1.34576e-04 6.44052e-04 1.10298e-03 7.83076e-05 2.81924e-04 1.26160e-04 7.48479e-05 1.59872e-04 2.02796e-04 1.00004e-05 5.00019e-06 2.50009e-06
 1990  1 24 12  0  0 4.71804e-03 2.87285e-03 1.73502e-03 1.25149e-03 9.67141e-04 5.18930e-04 4.04047e-04 3.56606e-04 7.32493e-04 2.09972e-04 1.50782e-02 1.45628e-02 2.54829e-04 1.77945e-04 2.00745e-04 5.08635e-04 1.87777e-04 2.38135e-04 3.66025e-04 2.67353e-04 2.89020e-04 3.36892e-04 1.59516e-04 1.00254e-04 2.70890e-05 2.26752e-05 1.97134e-05 4.42185e-05 1.54776e-05 3.86734e-05 2.00230e-04 6.25057e-05 4.17779e-05 1.92596e-04 8.82124e-05 7.00231e-05 1.12927e-04 1.21930e-04 1.95056e-05 8.47482e-05 3.65776e-04 1.52497e-04 1.52379e-03 8.12840e-04 8.12840e-04 1.31679e-03 5.34254e-04 1.36950e-04 6.55210e-04 1.11852e-03 7.94299e-05 2.87073e-04 1.28873e-04 7.65615e-05 1.64091e-04 2.08304e-04 1.02810e-05 5.14049e-06 2.57024e-06
 1990  1 25 12  0  0 4.70522e-03 2.86461e-03 1.72986e-03 1.24761e-03 9.63650e-04 5.17361e-04 4.02545e-04 3.55048e-04 7.28588e-04 2.08836e-04 1.49931e-02 1.44807e-02 2.53285e-04 1.76827e-04 1.99465e-04 5.05190e-04 1.86484e-04 2.36539e-04 3.63870e-04 2.65867e-04 2.87073e-04 3.34553e-04 1.58401e-04 9.95613e-05 2.68904e-05 2.25214e-05 1.95826e-05 4.38956e-05 1.53733e-05 3.83874e-05 1.98828e-04 6.20292e-05 4.14831e-05 1.91328e-04 8.74770e-05 6.97563e-05 1.12022e-04 1.20886e-04 1.92945e-05 8.39070e-05 3.62508e-04 1.50967e-04 1.51246e-03 8.07524e-04 8.07524e-04 1.30532e-03 5.30189e-04 1.34919e-04 6.45660e-04 1.10522e-03 7.84723e-05 2.82669e-04 1.26553e-04 7.50964e-05 1.60491e-04 2.03606e-04 1.00425e-05 5.02125e-06 2.51062e-06
 1990  1 26 12  0  0 4.71348e-03 2.86990e-03 1.73329e-03 1.25019e-03 9.65977e-04 5.18411e-04 4.03563e-04 3.56105e-04 7.31183e-04 2.09583e-04 1.50508e-02 1.45364e-02 2.54299e-04 1.77573e-04 2.00325e-04 5.07533e-04 1.87356e-04 2.37634e-04 3.65367e-04 2.66918e-04 2.88392e-04 3.36133e-04 1.59144e-04 1.00009e-04 2.70175e-05 2.26220e-05 1.96656e-05 4.41051e-05 1.54397e-05 3.85733e-05 1.99765e-04 6.23416e-05 4.16832e-05 1.92182e-04 8.79598e-05 6.99545e-05 1.12627e-04 1.21567e-04 1.94224e-05 8.44498e-05 3.64681e-04 1.51970e-04 1.52010e-03 8.11125e-04 8.11125e-04 1.31361e-03 5.32989e-04 1.36587e-04 6.53505e-04 1.11615e-03 7.92570e-05 2.86285e-04 1.28457e-04 7.62990e-05 1.63441e-04 2.07454e-04 1.02373e-05 5.11863e-06 2.55932e-06
 1990  1 27 12  0  0 4.67441e-03 2.84477e-03 1.71771e-03 1.23846e-03 9.55428e-04 5.13673e-04 3.99045e-04 3.51421e-04 7.19378e-04 2.06141e-04 1.47948e-02 1.42897e-02 2.49614e-04 1.74195e-04 1.96465e-04 4.97182e-04 1.83462e-04 2.32849e-04 3.58929e-04 2.62500e-04 2.82538e-04 3.29092e-04 1.55775e-04 9.78995e-05 2.64111e-05 2.21549e-05 1.92655e-05 4.31227e-05 1.51210e-05 3.77039e-05 1.95533e-04 6.08959e-05 4.07967e-05 1.88360e-04 8.57294e-05 6.91726e-05 1.09894e-04 1.18398e-04 1.87693e-05 8.18872e-05 3.54804e-04 1.47330e-04 1.48596e-03 7.95132e-04 7.95132e-04 1.28494e-03 5.20816e-04 1.34083e-04 6.41733e-04 1.09976e-03 7.80712e-05 2.80851e-04 1.25593e-04 7.44904e-05 1.58984e-04 2.01635e-04 9.94030e-06 4.97015e-06 2.48507e-06
