#START
 2012  1 10 12  0  0 4.13902e-03 2.48173e-03 1.35048e-03 9.61589e-04 7.03361e-04 3.96604e-04 2.75724e-04 2.21768e-04 4.49042e-04 1.32640e-04 9.68483e-03 9.40445e-03 1.52504e-04 9.52353e-05 1.01104e-04 2.16859e-04 8.39082e-05 9.51987e-05 1.56430e-04 1.07651e-04 1.27833e-04 1.46832e-04 7.76281e-05 6.15988e-05 1.69601e-05 1.39527e-05 1.34062e-05 2.57055e-05 1.08740e-05 2.33017e-05 1.02677e-04 3.62317e-05 2.02156e-05 1.10527e-04 4.60058e-05 4.42050e-05 5.44779e-05 6.62367e-05 1.54027e-05 5.43846e-05 2.13040e-04 8.87157e-05 8.46092e-04 4.33406e-04 4.33406e-04 6.03616e-04 2.11502e-04 7.77210e-05 3.76390e-04 7.29966e-04 5.32059e-05 1.63517e-04 6.40148e-05 3.55945e-05 6.58215e-05 8.08098e-05 4.11793e-06 2.05897e-06 1.02948e-06
 2012  1 11 12  0  0 4.12260e-03 2.47216e-03 1.34609e-03 9.58273e-04 7.00450e-04 3.95277e-04 2.74469e-04 2.20472e-04 4.45560e-04 1.31690e-04 9.56993e-03 9.29212e-03 1.51257e-04 9.43214e-05 1.00049e-04 2.14000e-04 8.28440e-05 9.38637e-05 1.54603e-04 1.06370e-04 1.26232e-04 1.44918e-04 7.67315e-05 6.07574e-05 1.68054e-05 1.35334e-05 1.33064e-05 2.52328e-05 1.05762e-05 2.25841e-05 9.95607e-05 3.49050e-05 1.94126e-05 1.07332e-04 4.39712e-05 4.37946e-05 5.19651e-05 6.33438e-05 1.48170e-05 5.12886e-05 2.00847e-04 8.31074e-05 8.08012e-04 4.18220e-04 4.18220e-04 5.75471e-04 2.00050e-04 7.43707e-05 3.60637e-04 7.08027e-04 5.31447e-05 1.64584e-04 6.45738e-05 3.59490e-05 6.66996e-05 8.19571e-05 4.17592e-06 2.08796e-06 1.04398e-06
 2012  1 12 12  0  0 4.10924e-03 2.46627e-03 1.34733e-03 9.59217e-04 7.01258e-04 3.95643e-04 2.74796e-04 2.20806e-04 4.45935e-04 1.31969e-04 9.47852e-03 9.19999e-03 1.51619e-04 9.45604e-05 1.00314e-04 2.14669e-04 8.31039e-05 9.41616e-05 1.54980e-04 1.06605e-04 1.26615e-04 1.45382e-04 7.69655e-05 6.08638e-05 1.68538e-05 1.35091e-05 1.33402e-05 2.52677e-05 1.05607e-05 2.25565e-05 9.94745e-05 3.48248e-05 1.93583e-05 1.06826e-04 4.38500e-05 4.34537e-05 5.18030e-05 6.31724e-05 1.47917e-05 4.96412e-05 1.94267e-04 8.00987e-05 7.94594e-04 4.17205e-04 4.17205e-04 5.71923e-04 1.99235e-04 7.31495e-05 3.54895e-04 7.00030e-04 5.31618e-05 1.65187e-04 6.48901e-05 3.61497e-05 6.71988e-05 8.26097e-05 4.20907e-06 2.10454e-06 1.05227e-06
 2012  1 13 12  0  0 4.10604e-03 2.46530e-03 1.34857e-03 9.60162e-04 7.02067e-04 3.96009e-04 2.75123e-04 2.21140e-04 4.46647e-04 1.32248e-04 9.45214e-03 9.17288e-03 1.51982e-04 9.47993e-05 1.00580e-04 2.15338e-04 8.33637e-05 9.44596e-05 1.55358e-04 1.06841e-04 1.26999e-04 1.45846e-04 7.71996e-05 6.11502e-05 1.69021e-05 1.36646e-05 1.33739e-05 2.54314e-05 1.06739e-05 2.28206e-05 1.00578e-04 3.53120e-05 1.96444e-05 1.07725e-04 4.45999e-05 4.33239e-05 5.27102e-05 6.42402e-05 1.50222e-05 4.95982e-05 1.93899e-04 7.99678e-05 7.99227e-04 4.22635e-04 4.22635e-04 5.84346e-04 2.03254e-04 7.58791e-05 3.67729e-04 7.17903e-04 5.34773e-05 1.65775e-04 6.51984e-05 3.63453e-05 6.76869e-05 8.32484e-05 4.24166e-06 2.12083e-06 1.06041e-06
 2012  1 14 12  0  0 4.13870e-03 2.48344e-03 1.35432e-03 9.64520e-04 7.05857e-04 3.97732e-04 2.76716e-04 2.22779e-04 4.51552e-04 1.33514e-04 9.65684e-03 9.37422e-03 1.53636e-04 9.59612e-05 1.01903e-04 2.18827e-04 8.46826e-05 9.60616e-05 1.57494e-04 1.08284e-04 1.28969e-04 1.48211e-04 7.83388e-05 6.17431e-05 1.71134e-05 1.36829e-05 1.35152e-05 2.56773e-05 1.06888e-05 2.29014e-05 1.01106e-04 3.53661e-05 1.96709e-05 1.08450e-04 4.46848e-05 4.39314e-05 5.28016e-05 6.43619e-05 1.50571e-05 5.05293e-05 1.97334e-04 8.15923e-05 8.06067e-04 4.23149e-04 4.23149e-04 5.90070e-04 2.03588e-04 7.90063e-05 3.82432e-04 7.38380e-04 5.46162e-05 1.70776e-04 6.78191e-05 3.80061e-05 7.17677e-05 8.85706e-05 4.50791e-06 2.25396e-06 1.12698e-06
 2012  1 15 12  0  0 4.16476e-03 2.49839e-03 1.36008e-03 9.68879e-04 7.09646e-04 3.99455e-04 2.78309e-04 2.24417e-04 4.56238e-04 1.34779e-04 9.81875e-03 9.53276e-03 1.55290e-04 9.71231e-05 1.03225e-04 2.22317e-04 8.60014e-05 9.76636e-05 1.59630e-04 1.09728e-04 1.30939e-04 1.50577e-04 7.94780e-05 6.25271e-05 1.73248e-05 1.38922e-05 1.36564e-05 2.60600e-05 1.08404e-05 2.32923e-05 1.02898e-04 3.60229e-05 2.00589e-05 1.10300e-04 4.56950e-05 4.43961e-05 5.40287e-05 6.58001e-05 1.53639e-05 5.12193e-05 1.99870e-04 8.27938e-05 8.18089e-04 4.30507e-04 4.30507e-04 6.01760e-04 2.09055e-04 7.94866e-05 3.84690e-04 7.41526e-04 5.44239e-05 1.69503e-04 6.71522e-05 3.75836e-05 7.07315e-05 8.72197e-05 4.44051e-06 2.22025e-06 1.11013e-06
 2012  1 16 12  0  0 4.21510e-03 2.52818e-03 1.37373e-03 9.79212e-04 7.18652e-04 4.03553e-04 2.82119e-04 2.28338e-04 4.66994e-04 1.37770e-04 1.01411e-02 9.84708e-03 1.59203e-04 9.99001e-05 1.06398e-04 2.30741e-04 8.91734e-05 1.01548e-04 1.64845e-04 1.13287e-04 1.35686e-04 1.56270e-04 8.22012e-05 6.42648e-05 1.78213e-05 1.42785e-05 1.39855e-05 2.68850e-05 1.11183e-05 2.40392e-05 1.06447e-04 3.72390e-05 2.07838e-05 1.13833e-04 4.75634e-05 4.53695e-05 5.63120e-05 6.84585e-05 1.59204e-05 4.97874e-05 1.94203e-04 8.01924e-05 8.21165e-04 4.44239e-04 4.44239e-04 6.25944e-04 2.19314e-04 8.18075e-05 3.95603e-04 7.56724e-04 5.71663e-05 1.83755e-04 7.46216e-05 4.23165e-05 8.23548e-05 1.02377e-04 5.19824e-06 2.59912e-06 1.29956e-06
 2012  1 17 12  0  0 4.24815e-03 2.54694e-03 1.38060e-03 9.84419e-04 7.23183e-04 4.05614e-04 2.84028e-04 2.30302e-04 4.72662e-04 1.39281e-04 1.03499e-02 1.00519e-02 1.61177e-04 1.01292e-04 1.07984e-04 2.34937e-04 9.07572e-05 1.03478e-04 1.67424e-04 1.15036e-04 1.38054e-04 1.59111e-04 8.35662e-05 6.49666e-05 1.80729e-05 1.42956e-05 1.41532e-05 2.71732e-05 1.11305e-05 2.41274e-05 1.07069e-04 3.72932e-05 2.08165e-05 1.14571e-04 4.76465e-05 4.59938e-05 5.64145e-05 6.85767e-05 1.59444e-05 4.90267e-05 1.91204e-04 7.88138e-05 8.16152e-04 4.44858e-04 4.44858e-04 6.26472e-04 2.19780e-04 8.15592e-05 3.94435e-04 7.55098e-04 5.33714e-05 1.62767e-04 6.36217e-05 3.53469e-05 6.52497e-05 8.00743e-05 4.08422e-06 2.04211e-06 1.02105e-06
 2012  1 18 12  0  0 4.24977e-03 2.54783e-03 1.38069e-03 9.84494e-04 7.23236e-04 4.05637e-04 2.84037e-04 2.30309e-04 4.72769e-04 1.39308e-04 1.03547e-02 1.00566e-02 1.61210e-04 1.01299e-04 1.07985e-04 2.34907e-04 9.07531e-05 1.03454e-04 1.67372e-04 1.14981e-04 1.38043e-04 1.59102e-04 8.35727e-05 6.51709e-05 1.80793e-05 1.44835e-05 1.41590e-05 2.73124e-05 1.12653e-05 2.44332e-05 1.08315e-04 3.78850e-05 2.11703e-05 1.15797e-04 4.85555e-05 4.59744e-05 5.75276e-05 6.98699e-05 1.62135e-05 5.02817e-05 1.96011e-04 8.10508e-05 8.31805e-04 4.51558e-04 4.51558e-04 6.41984e-04 2.24794e-04 8.49960e-05 4.10592e-04 7.77600e-04 5.40625e-05 1.65151e-04 6.48714e-05 3.61387e-05 6.71937e-05 8.26091e-05 4.21088e-06 2.10544e-06 1.05272e-06
 2012  1 19 12  0  0 4.22000e-03 2.53133e-03 1.37515e-03 9.80299e-04 7.19561e-04 4.03962e-04 2.82462e-04 2.28685e-04 4.68073e-04 1.38101e-04 1.01553e-02 9.86047e-03 1.59628e-04 1.00152e-04 1.06665e-04 2.31354e-04 8.94255e-05 1.01801e-04 1.65124e-04 1.13417e-04 1.36049e-04 1.56716e-04 8.24475e-05 6.45727e-05 1.78816e-05 1.44243e-05 1.40303e-05 2.70491e-05 1.12237e-05 2.42890e-05 1.07508e-04 3.76969e-05 2.10550e-05 1.14729e-04 4.82674e-05 4.53012e-05 5.71688e-05 6.94605e-05 1.61328e-05 5.19331e-05 2.02322e-04 8.39910e-05 8.41377e-04 4.49381e-04 4.49381e-04 6.44127e-04 2.23141e-04 8.83703e-05 4.26457e-04 7.99696e-04 5.46648e-05 1.67068e-04 6.58763e-05 3.67756e-05 6.87589e-05 8.46507e-05 4.31306e-06 2.15653e-06 1.07826e-06
 2012  1 20 12  0  0 4.20306e-03 2.51971e-03 1.36620e-03 9.73535e-04 7.13644e-04 4.01267e-04 2.79937e-04 2.26082e-04 4.61539e-04 1.36153e-04 1.00359e-02 9.74637e-03 1.57075e-04 9.83122e-05 1.04552e-04 2.25688e-04 8.73042e-05 9.91730e-05 1.61561e-04 1.10953e-04 1.32866e-04 1.52905e-04 8.06429e-05 6.34341e-05 1.75611e-05 1.41592e-05 1.38204e-05 2.65035e-05 1.10357e-05 2.37814e-05 1.05082e-04 3.68578e-05 2.05463e-05 1.12562e-04 4.69808e-05 4.48949e-05 5.55781e-05 6.76313e-05 1.57638e-05 5.27279e-05 2.05298e-04 8.53896e-05 8.37265e-04 4.39763e-04 4.39763e-04 6.20062e-04 2.15881e-04 8.23695e-05 3.98243e-04 7.60401e-04 5.39616e-05 1.65693e-04 6.51558e-05 3.63192e-05 6.76428e-05 8.31965e-05 4.24076e-06 2.12038e-06 1.06019e-06
 2012  1 21 12  0  0 4.21306e-03 2.52289e-03 1.36177e-03 9.70184e-04 7.10708e-04 3.99929e-04 2.78677e-04 2.24784e-04 4.58904e-04 1.35189e-04 1.00919e-02 9.80491e-03 1.55812e-04 9.73950e-05 1.03496e-04 2.22843e-04 8.62418e-05 9.78491e-05 1.59759e-04 1.09698e-04 1.31270e-04 1.50995e-04 7.97432e-05 6.30676e-05 1.74034e-05 1.42227e-05 1.37179e-05 2.63735e-05 1.10826e-05 2.38463e-05 1.05162e-04 3.70555e-05 2.06602e-05 1.13137e-04 4.72857e-05 4.50511e-05 5.59423e-05 6.80659e-05 1.58612e-05 5.24971e-05 2.04275e-04 8.49410e-05 8.37449e-04 4.41929e-04 4.41929e-04 6.23486e-04 2.17465e-04 8.25207e-05 3.98953e-04 7.61388e-04 5.37733e-05 1.64572e-04 6.45680e-05 3.59471e-05 6.67376e-05 8.20184e-05 4.18257e-06 2.09129e-06 1.04564e-06
 2012  1 22 12  0  0 4.21430e-03 2.52317e-03 1.36074e-03 9.69409e-04 7.10018e-04 3.99613e-04 2.78370e-04 2.24464e-04 4.58247e-04 1.34971e-04 1.00923e-02 9.80592e-03 1.55524e-04 9.71715e-05 1.03233e-04 2.22107e-04 8.59729e-05 9.74987e-05 1.59265e-04 1.09339e-04 1.30861e-04 1.50510e-04 7.95237e-05 6.30796e-05 1.73693e-05 1.43285e-05 1.36970e-05 2.64102e-05 1.11599e-05 2.40096e-05 1.05771e-04 3.73861e-05 2.08532e-05 1.13796e-04 4.77950e-05 4.50114e-05 5.65559e-05 6.87913e-05 1.60198e-05 5.43449e-05 2.11255e-04 8.82090e-05 8.54062e-04 4.45593e-04 4.45593e-04 6.28404e-04 2.20167e-04 8.22141e-05 3.97510e-04 7.59377e-04 5.43850e-05 1.68084e-04 6.64090e-05 3.71141e-05 6.96131e-05 8.57709e-05 4.37098e-06 2.18549e-06 1.09275e-06
 2012  1 23 12  0  0 4.21460e-03 2.52430e-03 1.36308e-03 9.71182e-04 7.11554e-04 4.00311e-04 2.79010e-04 2.25122e-04 4.59806e-04 1.35488e-04 1.00898e-02 9.80203e-03 1.56198e-04 9.76389e-05 1.03763e-04 2.23491e-04 8.64988e-05 9.81304e-05 1.60100e-04 1.09894e-04 1.31645e-04 1.51453e-04 7.99819e-05 6.37426e-05 1.74563e-05 1.47552e-05 1.37557e-05 2.68108e-05 1.14664e-05 2.47227e-05 1.08755e-04 3.87298e-05 2.16555e-05 1.16575e-04 4.98591e-05 4.49627e-05 5.90813e-05 7.17280e-05 1.66324e-05 5.69222e-05 2.21044e-04 9.27812e-05 8.87445e-04 4.60789e-04 4.60789e-04 6.52950e-04 2.31531e-04 8.33941e-05 4.03056e-04 7.67100e-04 5.55258e-05 1.73909e-04 6.94616e-05 3.90487e-05 7.43728e-05 9.19802e-05 4.68213e-06 2.34107e-06 1.17053e-06
 2012  1 24 12  0  0 4.19943e-03 2.51443e-03 1.35642e-03 9.66144e-04 7.07141e-04 3.98300e-04 2.77120e-04 2.23173e-04 4.54850e-04 1.34038e-04 9.98291e-03 9.69909e-03 1.54298e-04 9.62621e-05 1.02179e-04 2.19228e-04 8.49060e-05 9.61483e-05 1.57404e-04 1.08021e-04 1.29253e-04 1.48590e-04 7.86313e-05 6.28340e-05 1.72188e-05 1.44942e-05 1.36010e-05 2.63596e-05 1.12814e-05 2.42419e-05 1.06523e-04 3.79037e-05 2.11545e-05 1.14470e-04 4.85924e-05 4.45912e-05 5.75148e-05 6.99272e-05 1.62694e-05 5.58337e-05 2.16707e-04 9.07958e-05 8.69801e-04 4.51316e-04 4.51316e-04 6.33407e-04 2.24379e-04 8.00741e-05 3.87445e-04 7.45357e-04 5.41417e-05 1.67606e-04 6.61587e-05 3.69564e-05 6.92472e-05 8.52997e-05 4.34923e-06 2.17462e-06 1.08731e-06
 2012  1 25 12  0  0 4.17769e-03 2.50273e-03 1.35315e-03 9.63677e-04 7.04971e-04 3.97311e-04 2.76181e-04 2.22203e-04 4.51941e-04 1.33333e-04 9.83490e-03 9.55300e-03 1.53371e-04 9.55785e-05 1.01388e-04 2.17076e-04 8.41067e-05 9.51409e-05 1.56020e-04 1.07046e-04 1.28049e-04 1.47152e-04 7.79606e-05 6.20776e-05 1.71044e-05 1.40501e-05 1.35276e-05 2.59138e-05 1.09656e-05 2.34938e-05 1.03327e-04 3.64989e-05 2.03052e-05 1.11003e-04 4.64379e-05 4.40726e-05 5.48560e-05 6.68636e-05 1.56476e-05 5.56952e-05 2.16038e-04 9.05121e-05 8.52417e-04 4.35253e-04 4.35253e-04 6.03543e-04 2.12274e-04 7.64646e-05 3.70472e-04 7.21717e-04 5.38425e-05 1.67453e-04 6.60785e-05 3.69061e-05 6.91351e-05 8.51568e-05 4.34307e-06 2.17153e-06 1.08577e-06
 2012  1 26 12  0  0 4.16228e-03 2.49369e-03 1.34878e-03 9.60374e-04 7.02068e-04 3.95987e-04 2.74927e-04 2.20909e-04 4.48498e-04 1.32387e-04 9.72398e-03 9.44464e-03 1.52129e-04 9.46657e-05 1.00332e-04 2.14212e-04 8.30418e-05 9.38023e-05 1.54185e-04 1.05756e-04 1.26446e-04 1.45237e-04 7.70650e-05 6.18950e-05 1.69508e-05 1.42871e-05 1.34287e-05 2.59108e-05 1.11368e-05 2.38407e-05 1.04558e-04 3.72434e-05 2.07464e-05 1.12158e-04 4.75824e-05 4.36596e-05 5.62494e-05 6.84925e-05 1.59926e-05 5.70998e-05 2.21368e-04 9.30026e-05 8.70682e-04 4.43617e-04 4.43617e-04 6.16932e-04 2.18501e-04 7.70605e-05 3.73271e-04 7.25614e-04 5.62219e-05 1.80407e-04 7.28677e-05 4.12083e-05 7.97062e-05 9.89435e-05 5.03276e-06 2.51638e-06 1.25819e-06
 2012  1 27 12  0  0 4.13769e-03 2.48111e-03 1.34669e-03 9.58798e-04 7.00669e-04 3.95347e-04 2.74309e-04 2.20268e-04 4.46270e-04 1.31941e-04 9.55364e-03 9.27553e-03 1.51542e-04 9.42161e-05 9.98058e-05 2.12751e-04 8.25053e-05 9.31095e-05 1.53215e-04 1.05056e-04 1.25633e-04 1.44269e-04 7.66237e-05 6.16643e-05 1.68803e-05 1.42497e-05 1.33850e-05 2.58036e-05 1.11123e-05 2.37628e-05 1.04136e-04 3.71211e-05 2.06657e-05 1.11283e-04 4.73970e-05 4.30364e-05 5.60059e-05 6.82302e-05 1.59506e-05 5.50483e-05 2.13352e-04 8.93032e-05 8.54151e-04 4.42105e-04 4.42105e-04 6.22617e-04 2.17302e-04 8.20591e-05 3.96769e-04 7.58338e-04 5.53903e-05 1.73655e-04 6.93288e-05 3.89664e-05 7.42126e-05 9.17831e-05 4.67582e-06 2.33791e-06 1.16895e-06
