#START
 1995  1  1  0  0  0 3.91367e-03 2.36391e-03 1.28853e-03 9.15492e-04 6.60462e-04 3.76743e-04 2.54677e-04 1.99654e-04 3.98226e-04 1.20440e-04 6.99196e-03 6.74842e-03 1.36040e-04 8.00219e-05 8.23165e-05 1.60034e-04 6.40230e-05 6.69505e-05 1.14205e-04 7.46223e-05 9.70179e-05 1.10674e-04 6.26574e-05 5.45411e-05 1.53148e-05 1.15226e-05 1.26491e-05 2.20148e-05 9.54505e-06 1.85882e-05 7.42607e-05 2.64429e-05 1.22908e-05 7.49690e-05 3.15218e-05 2.80133e-05 3.23465e-05 4.60041e-05 1.45351e-05 2.99791e-05 8.56119e-05 3.61143e-05 4.45307e-04 2.88595e-04 2.88595e-04 3.15373e-04 8.51035e-05 4.79487e-05 2.36177e-04 5.34528e-04 3.91328e-05 9.55556e-05 2.83964e-05 1.31060e-05 1.22967e-05 1.14808e-05 7.85628e-07 3.92814e-07 1.96407e-07
 1995  1  1 12  0  0 3.91367e-03 2.36391e-03 1.28853e-03 9.15492e-04 6.60462e-04 3.76743e-04 2.54677e-04 1.99654e-04 3.98226e-04 1.20440e-04 6.99196e-03 6.74842e-03 1.36040e-04 8.00219e-05 8.23165e-05 1.60034e-04 6.40230e-05 6.69505e-05 1.14205e-04 7.46223e-05 9.70179e-05 1.10674e-04 6.26574e-05 5.45411e-05 1.53148e-05 1.15226e-05 1.26491e-05 2.20148e-05 9.54505e-06 1.85882e-05 7.42607e-05 2.64429e-05 1.22908e-05 7.49690e-05 3.15218e-05 2.80133e-05 3.23465e-05 4.60041e-05 1.45351e-05 2.99791e-05 8.56119e-05 3.61143e-05 4.45307e-04 2.88595e-04 2.88595e-04 3.15373e-04 8.51035e-05 4.79487e-05 2.36177e-04 5.34528e-04 3.91328e-05 9.55556e-05 2.83964e-05 1.31060e-05 1.22967e-05 1.14808e-05 7.85628e-07 3.92814e-07 1.96407e-07
 1995  1  2 12  0  0 3.93697e-03 2.37382e-03 1.28511e-03 9.12908e-04 6.58211e-04 3.75719e-04 2.53725e-04 1.98674e-04 3.96724e-04 1.19692e-04 7.14153e-03 6.89999e-03 1.35061e-04 7.93276e-05 8.15234e-05 1.57928e-04 6.32300e-05 6.59796e-05 1.12902e-04 7.37331e-05 9.58312e-05 1.09251e-04 6.19766e-05 5.41097e-05 1.51907e-05 1.14291e-05 1.25668e-05 2.18103e-05 9.47743e-06 1.84089e-05 7.33889e-05 2.61456e-05 1.21135e-05 7.48605e-05 3.10751e-05 2.85218e-05 3.17900e-05 4.53581e-05 1.44027e-05 2.94498e-05 8.35845e-05 3.51712e-05 4.38291e-04 2.85282e-04 2.85282e-04 3.11552e-04 8.26280e-05 4.86969e-05 2.39695e-04 5.39427e-04 3.94852e-05 9.71777e-05 2.92508e-05 1.36455e-05 1.36214e-05 1.32091e-05 8.73236e-07 4.36618e-07 2.18309e-07
 1995  1  3 12  0  0 3.93244e-03 2.37291e-03 1.28847e-03 9.15446e-04 6.60430e-04 3.76730e-04 2.54672e-04 1.99650e-04 3.98816e-04 1.20423e-04 7.11665e-03 6.87314e-03 1.36020e-04 8.00177e-05 8.23158e-05 1.60052e-04 6.40254e-05 6.69647e-05 1.14237e-04 7.46559e-05 9.70246e-05 1.10680e-04 6.26535e-05 5.45309e-05 1.53110e-05 1.15224e-05 1.26456e-05 2.20093e-05 9.54229e-06 1.85837e-05 7.42520e-05 2.64380e-05 1.22916e-05 7.53901e-05 3.15129e-05 2.84478e-05 3.23435e-05 4.59905e-05 1.45261e-05 2.99636e-05 8.55942e-05 3.60977e-05 4.45313e-04 2.88608e-04 2.88608e-04 3.16339e-04 8.51450e-05 4.85157e-05 2.38843e-04 5.38241e-04 3.93987e-05 9.67838e-05 2.90430e-05 1.35143e-05 1.32966e-05 1.27845e-05 8.51391e-07 4.25696e-07 2.12848e-07
 1995  1  4 12  0  0 3.93727e-03 2.37655e-03 1.29183e-03 9.17990e-04 6.62654e-04 3.77743e-04 2.55620e-04 2.00627e-04 4.01220e-04 1.21157e-04 7.15007e-03 6.90460e-03 1.36980e-04 8.07084e-05 8.31082e-05 1.62173e-04 6.48205e-05 6.79481e-05 1.15567e-04 7.55743e-05 9.82172e-05 1.12108e-04 6.33309e-05 5.49536e-05 1.54318e-05 1.16158e-05 1.27249e-05 2.22091e-05 9.60751e-06 1.87590e-05 7.51162e-05 2.67311e-05 1.24695e-05 7.61009e-05 3.19519e-05 2.85533e-05 3.28974e-05 4.66247e-05 1.46507e-05 3.04795e-05 8.76063e-05 3.70264e-05 4.52334e-04 2.91932e-04 2.91932e-04 3.21496e-04 8.76566e-05 4.85694e-05 2.39096e-04 5.38594e-04 3.94231e-05 9.68994e-05 2.91037e-05 1.35526e-05 1.33882e-05 1.29033e-05 8.57112e-07 4.28556e-07 2.14278e-07
 1995  1  5 12  0  0 3.95717e-03 2.38837e-03 1.29745e-03 9.22241e-04 6.66369e-04 3.79434e-04 2.57201e-04 2.02255e-04 4.05627e-04 1.22384e-04 7.28054e-03 7.03177e-03 1.38587e-04 8.18605e-05 8.44292e-05 1.65705e-04 6.61451e-05 6.95834e-05 1.17777e-04 7.70968e-05 1.00203e-04 1.14487e-04 6.44609e-05 5.56604e-05 1.56342e-05 1.17714e-05 1.28579e-05 2.25433e-05 9.71688e-06 1.90523e-05 7.65588e-05 2.72207e-05 1.27659e-05 7.75258e-05 3.26858e-05 2.89660e-05 3.38213e-05 4.76850e-05 1.48606e-05 3.13430e-05 9.09641e-05 3.85784e-05 4.64034e-04 2.97470e-04 2.97470e-04 3.29594e-04 9.18324e-05 4.83580e-05 2.38103e-04 5.37211e-04 3.93218e-05 9.64396e-05 2.88611e-05 1.33994e-05 1.30078e-05 1.24056e-05 8.31371e-07 4.15685e-07 2.07843e-07
 1995  1  6 12  0  0 3.95979e-03 2.39007e-03 1.29857e-03 9.23088e-04 6.67109e-04 3.79771e-04 2.57517e-04 2.02581e-04 4.06461e-04 1.22628e-04 7.29851e-03 7.04909e-03 1.38907e-04 8.20906e-05 8.46933e-05 1.66413e-04 6.64102e-05 6.99116e-05 1.18222e-04 7.74039e-05 1.00601e-04 1.14963e-04 6.46865e-05 5.58010e-05 1.56743e-05 1.18025e-05 1.28842e-05 2.26097e-05 9.73854e-06 1.91106e-05 7.68467e-05 2.73183e-05 1.28252e-05 7.77868e-05 3.28319e-05 2.90256e-05 3.40058e-05 4.78960e-05 1.49019e-05 3.15145e-05 9.16342e-05 3.88874e-05 4.66374e-04 2.98579e-04 2.98579e-04 3.30188e-04 9.26708e-05 4.76742e-05 2.34888e-04 5.32734e-04 3.89981e-05 9.49557e-05 2.80791e-05 1.29056e-05 1.17910e-05 1.08168e-05 7.50313e-07 3.75156e-07 1.87578e-07
 1995  1  7 12  0  0 3.95578e-03 2.38856e-03 1.29969e-03 9.23938e-04 6.67852e-04 3.80110e-04 2.57833e-04 2.02907e-04 4.07079e-04 1.22873e-04 7.27414e-03 7.02406e-03 1.39228e-04 8.23211e-05 8.49575e-05 1.67119e-04 6.66751e-05 7.02385e-05 1.18664e-04 7.77081e-05 1.00998e-04 1.15439e-04 6.49126e-05 5.59424e-05 1.57148e-05 1.18337e-05 1.29108e-05 2.26766e-05 9.76044e-06 1.91693e-05 7.71353e-05 2.74163e-05 1.28845e-05 7.79118e-05 3.29787e-05 2.89480e-05 3.41906e-05 4.81081e-05 1.49439e-05 3.16873e-05 9.23059e-05 3.91980e-05 4.68714e-04 2.99686e-04 2.99686e-04 3.32030e-04 9.35056e-05 4.77706e-05 2.35342e-04 5.33366e-04 3.90422e-05 9.51635e-05 2.81882e-05 1.29746e-05 1.19572e-05 1.10328e-05 7.60897e-07 3.80449e-07 1.90224e-07
 1995  1  8 12  0  0 3.95792e-03 2.38915e-03 1.29857e-03 9.23086e-04 6.67108e-04 3.79771e-04 2.57516e-04 2.02581e-04 4.06400e-04 1.22627e-04 7.28857e-03 7.03914e-03 1.38906e-04 8.20904e-05 8.46933e-05 1.66413e-04 6.64103e-05 6.99122e-05 1.18223e-04 7.74053e-05 1.00601e-04 1.14963e-04 6.46864e-05 5.58005e-05 1.56742e-05 1.18025e-05 1.28840e-05 2.26095e-05 9.73842e-06 1.91104e-05 7.68463e-05 2.73181e-05 1.28252e-05 7.77665e-05 3.28315e-05 2.90059e-05 3.40057e-05 4.78954e-05 1.49015e-05 3.15138e-05 9.16334e-05 3.88867e-05 4.66375e-04 2.98579e-04 2.98579e-04 3.29820e-04 9.26726e-05 4.74436e-05 2.33805e-04 5.31226e-04 3.88863e-05 9.44529e-05 2.78135e-05 1.27379e-05 1.13715e-05 1.02672e-05 7.21518e-07 3.60759e-07 1.80380e-07
 1995  1  9 12  0  0 3.94986e-03 2.38479e-03 1.29744e-03 9.22233e-04 6.66363e-04 3.79432e-04 2.57200e-04 2.02255e-04 4.05385e-04 1.22381e-04 7.23838e-03 6.98962e-03 1.38584e-04 8.18598e-05 8.44291e-05 1.65708e-04 6.61455e-05 6.95859e-05 1.17783e-04 7.71026e-05 1.00204e-04 1.14488e-04 6.44602e-05 5.56586e-05 1.56335e-05 1.17714e-05 1.28573e-05 2.25424e-05 9.71640e-06 1.90515e-05 7.65573e-05 2.72199e-05 1.27660e-05 7.74151e-05 3.26843e-05 2.88576e-05 3.38208e-05 4.76826e-05 1.48590e-05 3.13403e-05 9.09610e-05 3.85755e-05 4.64035e-04 2.97473e-04 2.97473e-04 3.28231e-04 9.18396e-05 4.75033e-05 2.34086e-04 5.31618e-04 3.89130e-05 9.45810e-05 2.78807e-05 1.27803e-05 1.14721e-05 1.03974e-05 7.27699e-07 3.63850e-07 1.81925e-07
