#START
 2010  1 10 12  0  0 3.98574e-03 2.40538e-03 1.29897e-03 9.23546e-04 6.66988e-04 3.79651e-04 2.56911e-04 2.01871e-04 4.07281e-04 1.22979e-04 7.28653e-03 7.03697e-03 1.39270e-04 8.16734e-05 8.39473e-05 1.63105e-04 6.54540e-05 6.79953e-05 1.14826e-04 7.42807e-05 9.89681e-05 1.13157e-04 6.42674e-05 5.62510e-05 1.58053e-05 1.19247e-05 1.30348e-05 2.28864e-05 9.97577e-06 1.98061e-05 8.04880e-05 2.88158e-05 1.39762e-05 7.97870e-05 3.51725e-05 2.78777e-05 3.73293e-05 5.11394e-05 1.52073e-05 3.52621e-05 1.09830e-04 4.66225e-05 5.23166e-04 3.19133e-04 3.19133e-04 3.69023e-04 1.10288e-04 5.07137e-05 2.49161e-04 5.52601e-04 4.16185e-05 1.08227e-04 3.50522e-05 1.73097e-05 2.25127e-05 2.47792e-05 1.45148e-06 7.25742e-07 3.62871e-07
 2010  1 11 12  0  0 4.00167e-03 2.41440e-03 1.30235e-03 9.26106e-04 6.69223e-04 3.80668e-04 2.57860e-04 2.02849e-04 4.10063e-04 1.23719e-04 7.39016e-03 7.13863e-03 1.40238e-04 8.23655e-05 8.47400e-05 1.65221e-04 6.62482e-05 6.89737e-05 1.16146e-04 7.51875e-05 1.00158e-04 1.14583e-04 6.49462e-05 5.65348e-05 1.59275e-05 1.18757e-05 1.31153e-05 2.29868e-05 9.94076e-06 1.97564e-05 8.04135e-05 2.86614e-05 1.38835e-05 7.97915e-05 3.49355e-05 2.82068e-05 3.70382e-05 5.08022e-05 1.51377e-05 3.38643e-05 1.04447e-04 4.41230e-05 5.11369e-04 3.17378e-04 3.17378e-04 3.69356e-04 1.08971e-04 5.25533e-05 2.57810e-04 5.64646e-04 4.19703e-05 1.09405e-04 3.56699e-05 1.77010e-05 2.34718e-05 2.60294e-05 1.51383e-06 7.56913e-07 3.78456e-07
 2010  1 12 12  0  0 4.00168e-03 2.41573e-03 1.30573e-03 9.28662e-04 6.71455e-04 3.81685e-04 2.58810e-04 2.03827e-04 4.12317e-04 1.24457e-04 7.39202e-03 7.13851e-03 1.41204e-04 8.30573e-05 8.55327e-05 1.67338e-04 6.70427e-05 6.99533e-05 1.17469e-04 7.60971e-05 1.01349e-04 1.16010e-04 6.56247e-05 5.71064e-05 1.60493e-05 1.21155e-05 1.31955e-05 2.32934e-05 1.01121e-05 2.01748e-05 8.22499e-05 2.94181e-05 1.43381e-05 8.13805e-05 3.60969e-05 2.82053e-05 3.84652e-05 5.24542e-05 1.54778e-05 3.46258e-05 1.07414e-04 4.54938e-05 5.25526e-04 3.25982e-04 3.25982e-04 3.84664e-04 1.15430e-04 5.40789e-05 2.64983e-04 5.74636e-04 4.22917e-05 1.10547e-04 3.62684e-05 1.80802e-05 2.44018e-05 2.72418e-05 1.57433e-06 7.87164e-07 3.93582e-07
 2010  1 13 12  0  0 4.00258e-03 2.41749e-03 1.30911e-03 9.31220e-04 6.73689e-04 3.82702e-04 2.59759e-04 2.04805e-04 4.14601e-04 1.25195e-04 7.39936e-03 7.14387e-03 1.42171e-04 8.37492e-05 8.63253e-05 1.69454e-04 6.78370e-05 7.09322e-05 1.18790e-04 7.70054e-05 1.02540e-04 1.17437e-04 6.63033e-05 5.74253e-05 1.61713e-05 1.21021e-05 1.32759e-05 2.34190e-05 1.01024e-05 2.01826e-05 8.24112e-05 2.93759e-05 1.43132e-05 8.13063e-05 3.60321e-05 2.82200e-05 3.83863e-05 5.23619e-05 1.54582e-05 3.50191e-05 1.08994e-04 4.62147e-05 5.28037e-04 3.25509e-04 3.25509e-04 3.82267e-04 1.15078e-04 5.30245e-05 2.60026e-04 5.67732e-04 4.18867e-05 1.08744e-04 3.53231e-05 1.74812e-05 2.29306e-05 2.53233e-05 1.47841e-06 7.39204e-07 3.69602e-07
 2010  1 14 12  0  0 4.00790e-03 2.41786e-03 1.30347e-03 9.26952e-04 6.69963e-04 3.81006e-04 2.58176e-04 2.03174e-04 4.11015e-04 1.23963e-04 7.42983e-03 7.17764e-03 1.40558e-04 8.25957e-05 8.50042e-05 1.65928e-04 6.65133e-05 6.93019e-05 1.16591e-04 7.54946e-05 1.00556e-04 1.15060e-04 6.51719e-05 5.71214e-05 1.59676e-05 1.23529e-05 1.31417e-05 2.33715e-05 1.02807e-05 2.05396e-05 8.36660e-05 3.01695e-05 1.47932e-05 8.30804e-05 3.72492e-05 2.83283e-05 3.98888e-05 5.40925e-05 1.58090e-05 3.52186e-05 1.09830e-04 4.65894e-05 5.38710e-04 3.34587e-04 3.34587e-04 3.95565e-04 1.21921e-04 5.28339e-05 2.59130e-04 5.66484e-04 4.20569e-05 1.09771e-04 3.58617e-05 1.78224e-05 2.37674e-05 2.64142e-05 1.53284e-06 7.66421e-07 3.83211e-07
 2010  1 15 12  0  0 3.98844e-03 2.40799e-03 1.30233e-03 9.26088e-04 6.69210e-04 3.80663e-04 2.57858e-04 2.02847e-04 4.09610e-04 1.23712e-04 7.30494e-03 7.05342e-03 1.40230e-04 8.23639e-05 8.47397e-05 1.65228e-04 6.62492e-05 6.89792e-05 1.16158e-04 7.52006e-05 1.00161e-04 1.14586e-04 6.49447e-05 5.68652e-05 1.59260e-05 1.22100e-05 1.31140e-05 2.32230e-05 1.01780e-05 2.02976e-05 8.26404e-05 2.97194e-05 1.45245e-05 8.17313e-05 3.65578e-05 2.79263e-05 3.90430e-05 5.31088e-05 1.56038e-05 3.56108e-05 1.11419e-04 4.73118e-05 5.36629e-04 3.29498e-04 3.29498e-04 3.85235e-04 1.18115e-04 5.11254e-05 2.51097e-04 5.55298e-04 4.21563e-05 1.11048e-04 3.65309e-05 1.82464e-05 2.48070e-05 2.77693e-05 1.60045e-06 8.00225e-07 4.00113e-07
 2010  1 16 12  0  0 3.99149e-03 2.40768e-03 1.29780e-03 9.22660e-04 6.66219e-04 3.79302e-04 2.56590e-04 2.01542e-04 4.06691e-04 1.22721e-04 7.32263e-03 7.07376e-03 1.38933e-04 8.14397e-05 8.36826e-05 1.62413e-04 6.51910e-05 6.76795e-05 1.14409e-04 7.40028e-05 9.85762e-05 1.12686e-04 6.40383e-05 5.63792e-05 1.57618e-05 1.21710e-05 1.30055e-05 2.30130e-05 1.01494e-05 2.01944e-05 8.20550e-05 2.95977e-05 1.44537e-05 8.15453e-05 3.63703e-05 2.79975e-05 3.88176e-05 5.28417e-05 1.55450e-05 3.68429e-05 1.16282e-04 4.95465e-05 5.44422e-04 3.28154e-04 3.28154e-04 3.82527e-04 1.17127e-04 5.06738e-05 2.48975e-04 5.52342e-04 4.18856e-05 1.09739e-04 3.58444e-05 1.78114e-05 2.37371e-05 2.63738e-05 1.53056e-06 7.65281e-07 3.82640e-07
 2010  1 17 12  0  0 3.96930e-03 2.39603e-03 1.29551e-03 9.20924e-04 6.64709e-04 3.78615e-04 2.55954e-04 2.00887e-04 4.04432e-04 1.22218e-04 7.18102e-03 6.93349e-03 1.38275e-04 8.09757e-05 8.31537e-05 1.61015e-04 6.46630e-05 6.70361e-05 1.13549e-04 7.34192e-05 9.77869e-05 1.11739e-04 6.35834e-05 5.61018e-05 1.56780e-05 1.21217e-05 1.29496e-05 2.28845e-05 1.01130e-05 2.00937e-05 8.15701e-05 2.94441e-05 1.43653e-05 8.07741e-05 3.61333e-05 2.75519e-05 3.85347e-05 5.25039e-05 1.54692e-05 3.76176e-05 1.19373e-04 5.09604e-05 5.48563e-04 3.26471e-04 3.26471e-04 3.79163e-04 1.15897e-04 5.01170e-05 2.46357e-04 5.48697e-04 4.18895e-05 1.10000e-04 3.59813e-05 1.78980e-05 2.39473e-05 2.66472e-05 1.54401e-06 7.72007e-07 3.86004e-07
 2010  1 18 12  0  0 3.94442e-03 2.38262e-03 1.29208e-03 9.18323e-04 6.62445e-04 3.77585e-04 2.54999e-04 1.99905e-04 4.01322e-04 1.21463e-04 7.02237e-03 6.77685e-03 1.37289e-04 8.02798e-05 8.23603e-05 1.58916e-04 6.38710e-05 6.60707e-05 1.12258e-04 7.25431e-05 9.66027e-05 1.10318e-04 6.29010e-05 5.59130e-05 1.55523e-05 1.22748e-05 1.28659e-05 2.28548e-05 1.02211e-05 2.03114e-05 8.23424e-05 2.99297e-05 1.46612e-05 8.12988e-05 3.68775e-05 2.70585e-05 3.94580e-05 5.35617e-05 1.56801e-05 3.92888e-05 1.25930e-04 5.39813e-05 5.66455e-04 3.32063e-04 3.32063e-04 3.86997e-04 1.20131e-04 4.97618e-05 2.44688e-04 5.46373e-04 4.29859e-05 1.16247e-04 3.92556e-05 1.99726e-05 2.90372e-05 3.32832e-05 1.87534e-06 9.37672e-07 4.68836e-07
 2010  1 19 12  0  0 3.92304e-03 2.37176e-03 1.29089e-03 9.17421e-04 6.61666e-04 3.77231e-04 2.54677e-04 1.99575e-04 3.99827e-04 1.21199e-04 6.88807e-03 6.64325e-03 1.36944e-04 8.00446e-05 8.20953e-05 1.58230e-04 6.36089e-05 6.57598e-05 1.11852e-04 7.22768e-05 9.62132e-05 1.09849e-04 6.26705e-05 5.56531e-05 1.55075e-05 1.21365e-05 1.28353e-05 2.27058e-05 1.01201e-05 2.00757e-05 8.13587e-05 2.94972e-05 1.44084e-05 7.99706e-05 3.62114e-05 2.66440e-05 3.86547e-05 5.26131e-05 1.54734e-05 3.95341e-05 1.26987e-04 5.44500e-05 5.63688e-04 3.27263e-04 3.27263e-04 3.81649e-04 1.16588e-04 5.08483e-05 2.49798e-04 5.53489e-04 4.46892e-05 1.25258e-04 4.39780e-05 2.29646e-05 3.63788e-05 4.28552e-05 2.35333e-06 1.17667e-06 5.88333e-07
 2010  1 20 12  0  0 3.91441e-03 2.36619e-03 1.28744e-03 9.14807e-04 6.59393e-04 3.76198e-04 2.53721e-04 1.98592e-04 3.97248e-04 1.20440e-04 6.83535e-03 6.59255e-03 1.35953e-04 7.93476e-05 8.13018e-05 1.56136e-04 6.28175e-05 6.47981e-05 1.10569e-04 7.14094e-05 9.50308e-05 1.08429e-04 6.19871e-05 5.53783e-05 1.53808e-05 1.22062e-05 1.27507e-05 2.26150e-05 1.01678e-05 2.01576e-05 8.15852e-05 2.97211e-05 1.45498e-05 8.02998e-05 3.65530e-05 2.65072e-05 3.90892e-05 5.30977e-05 1.55619e-05 3.85284e-05 1.23182e-04 5.26696e-05 5.59287e-04 3.29924e-04 3.29924e-04 3.84177e-04 1.18645e-04 4.98970e-05 2.45325e-04 5.47261e-04 4.44237e-05 1.24190e-04 4.34182e-05 2.26098e-05 3.55045e-05 4.17142e-05 2.29604e-06 1.14802e-06 5.74009e-07
 2010  1 21 12  0  0 3.92960e-03 2.37344e-03 1.28736e-03 9.14743e-04 6.59349e-04 3.76179e-04 2.53714e-04 1.98586e-04 3.97706e-04 1.20417e-04 6.93790e-03 6.69514e-03 1.35925e-04 7.93418e-05 8.13008e-05 1.56161e-04 6.28209e-05 6.48179e-05 1.10613e-04 7.14561e-05 9.50401e-05 1.08437e-04 6.19817e-05 5.52619e-05 1.53755e-05 1.21037e-05 1.27459e-05 2.25362e-05 1.00927e-05 1.99899e-05 8.09167e-05 2.94009e-05 1.43632e-05 7.99900e-05 3.60596e-05 2.68743e-05 3.84955e-05 5.23950e-05 1.54078e-05 3.62829e-05 1.14587e-04 4.86685e-05 5.39737e-04 3.26381e-04 3.26381e-04 3.79553e-04 1.16035e-04 5.02736e-05 2.47097e-04 5.49728e-04 4.23150e-05 1.12317e-04 3.71958e-05 1.86670e-05 2.58230e-05 2.90895e-05 1.66502e-06 8.32511e-07 4.16255e-07
 2010  1 22 12  0  0 3.94126e-03 2.37986e-03 1.28953e-03 9.16385e-04 6.60793e-04 3.76838e-04 2.54340e-04 1.99233e-04 3.99551e-04 1.20887e-04 7.01912e-03 6.77508e-03 1.36541e-04 7.97973e-05 8.18282e-05 1.57597e-04 6.33539e-05 6.54903e-05 1.11537e-04 7.21083e-05 9.58431e-05 1.09396e-04 6.24286e-05 5.54154e-05 1.54515e-05 1.20496e-05 1.27946e-05 2.25821e-05 1.00521e-05 1.99204e-05 8.07370e-05 2.92339e-05 1.42694e-05 7.99281e-05 3.58014e-05 2.71675e-05 3.81921e-05 5.20266e-05 1.53214e-05 3.44592e-05 1.07640e-04 4.54278e-05 5.25030e-04 3.24591e-04 3.24591e-04 3.76875e-04 1.14748e-04 5.02252e-05 2.46870e-04 5.49413e-04 4.14904e-05 1.07760e-04 3.48075e-05 1.71536e-05 2.21047e-05 2.42403e-05 1.42246e-06 7.11232e-07 3.55616e-07
 2010  1 23 12  0  0 3.95244e-03 2.38737e-03 1.29508e-03 9.20581e-04 6.64469e-04 3.78513e-04 2.55915e-04 2.00857e-04 4.03632e-04 1.22093e-04 7.09991e-03 6.85263e-03 1.38123e-04 8.09444e-05 8.31483e-05 1.61150e-04 6.46815e-05 6.71429e-05 1.13785e-04 7.36716e-05 9.78373e-05 1.11782e-04 6.35538e-05 5.59808e-05 1.56492e-05 1.20759e-05 1.29233e-05 2.28202e-05 1.00685e-05 2.00106e-05 8.13416e-05 2.93212e-05 1.43296e-05 8.03959e-05 3.59330e-05 2.74568e-05 3.83706e-05 5.22125e-05 1.53471e-05 3.48366e-05 1.09208e-04 4.61332e-05 5.29141e-04 3.25714e-04 3.25714e-04 3.80070e-04 1.15658e-04 5.11143e-05 2.51050e-04 5.55236e-04 4.14858e-05 1.07364e-04 3.46000e-05 1.70219e-05 2.17776e-05 2.38127e-05 1.40077e-06 7.00385e-07 3.50192e-07
 2010  1 24 12  0  0 3.96325e-03 2.39118e-03 1.29162e-03 9.17959e-04 6.62190e-04 3.77477e-04 2.54958e-04 1.99873e-04 4.01690e-04 1.21332e-04 7.17184e-03 6.92658e-03 1.37128e-04 8.02467e-05 8.23547e-05 1.59059e-04 6.38905e-05 6.61837e-05 1.12508e-04 7.28101e-05 9.66560e-05 1.10363e-04 6.28697e-05 5.56714e-05 1.55218e-05 1.21128e-05 1.28381e-05 2.27051e-05 1.00925e-05 2.00390e-05 8.13525e-05 2.94421e-05 1.44099e-05 8.09153e-05 3.61161e-05 2.77275e-05 3.86121e-05 5.24715e-05 1.53878e-05 3.52075e-05 1.10773e-04 4.68330e-05 5.33638e-04 3.27217e-04 3.27217e-04 3.82384e-04 1.16853e-04 5.11016e-05 2.50991e-04 5.55154e-04 4.14927e-05 1.07414e-04 3.46261e-05 1.70383e-05 2.18136e-05 2.38584e-05 1.40269e-06 7.01346e-07 3.50673e-07
 2010  1 25 12  0  0 3.95505e-03 2.38669e-03 1.29042e-03 9.17049e-04 6.61406e-04 3.77121e-04 2.54635e-04 1.99542e-04 4.00627e-04 1.21065e-04 7.12339e-03 6.87883e-03 1.36780e-04 8.00108e-05 8.20896e-05 1.58377e-04 6.36288e-05 6.58753e-05 1.12107e-04 7.25497e-05 9.62677e-05 1.09895e-04 6.26386e-05 5.52802e-05 1.54763e-05 1.18449e-05 1.28069e-05 2.24634e-05 9.89919e-06 1.95933e-05 7.95067e-05 2.86000e-05 1.39098e-05 7.90155e-05 3.48217e-05 2.76015e-05 3.70343e-05 5.06294e-05 1.49990e-05 3.51554e-05 1.10703e-04 4.67746e-05 5.24100e-04 3.17740e-04 3.17740e-04 3.66321e-04 1.09790e-04 4.98764e-05 2.45232e-04 5.47133e-04 4.11426e-05 1.05993e-04 3.38812e-05 1.65662e-05 2.06504e-05 2.23405e-05 1.32650e-06 6.63252e-07 3.31626e-07
 2010  1 26 12  0  0 3.95215e-03 2.38520e-03 1.29035e-03 9.16995e-04 6.61368e-04 3.77105e-04 2.54629e-04 1.99537e-04 4.00494e-04 1.21045e-04 7.10961e-03 6.86508e-03 1.36757e-04 8.00059e-05 8.20887e-05 1.58398e-04 6.36317e-05 6.58919e-05 1.12144e-04 7.25890e-05 9.62755e-05 1.09902e-04 6.26340e-05 5.53193e-05 1.54718e-05 1.18957e-05 1.28028e-05 2.24947e-05 9.93363e-06 1.96743e-05 7.98553e-05 2.87638e-05 1.40144e-05 7.93410e-05 3.50714e-05 2.75866e-05 3.73541e-05 5.09834e-05 1.50620e-05 3.59183e-05 1.13778e-04 4.81755e-05 5.31878e-04 3.19706e-04 3.19706e-04 3.68496e-04 1.11318e-04 4.93586e-05 2.42798e-04 5.43744e-04 4.10055e-05 1.05458e-04 3.36004e-05 1.63881e-05 2.02085e-05 2.17630e-05 1.29725e-06 6.48626e-07 3.24313e-07
 2010  1 27 12  0  0 3.94481e-03 2.38244e-03 1.29253e-03 9.18641e-04 6.62815e-04 3.77765e-04 2.55255e-04 2.00184e-04 4.01713e-04 1.21516e-04 7.06915e-03 6.82335e-03 1.37375e-04 8.04618e-05 8.26162e-05 1.59832e-04 6.41645e-05 6.65631e-05 1.13066e-04 7.32383e-05 9.70779e-05 1.10860e-04 6.30812e-05 5.55007e-05 1.55482e-05 1.18686e-05 1.28518e-05 2.25600e-05 9.91210e-06 1.96486e-05 7.98563e-05 2.86824e-05 1.39725e-05 7.90620e-05 3.49442e-05 2.74835e-05 3.72130e-05 5.08012e-05 1.50130e-05 3.53800e-05 1.11825e-04 4.72449e-05 5.27491e-04 3.18898e-04 3.18898e-04 3.66216e-04 1.10772e-04 4.86407e-05 2.39423e-04 5.39044e-04 4.09264e-05 1.05327e-04 3.35322e-05 1.63447e-05 2.00980e-05 2.16178e-05 1.28966e-06 6.44830e-07 3.22415e-07
