#START
 1997  1  1  0  0  0 3.90628e-03 2.35664e-03 1.27048e-03 9.02066e-04 6.47964e-04 3.70957e-04 2.48541e-04 1.93206e-04 3.85604e-04 1.16889e-04 6.74225e-03 6.50945e-03 1.31246e-04 7.55865e-05 7.68371e-05 1.43452e-04 5.82220e-05 5.87053e-05 1.01876e-04 6.49744e-05 8.80272e-05 1.00125e-04 5.82927e-05 5.25620e-05 1.48366e-05 1.08889e-05 1.24298e-05 2.11351e-05 9.35308e-06 1.77950e-05 6.90493e-05 2.48620e-05 1.09749e-05 7.00377e-05 2.92996e-05 2.60434e-05 2.87534e-05 4.28659e-05 1.45218e-05 2.78511e-05 7.32216e-05 3.12073e-05 3.95650e-04 2.64082e-04 2.64082e-04 2.70707e-04 6.35440e-05 4.54872e-05 2.24571e-04 5.18342e-04 3.80652e-05 9.03002e-05 2.56508e-05 1.13719e-05 8.26616e-06 6.29131e-06 5.49883e-07 2.74941e-07 1.37471e-07
 1997  1  1 12  0  0 3.90628e-03 2.35664e-03 1.27048e-03 9.02066e-04 6.47964e-04 3.70957e-04 2.48541e-04 1.93206e-04 3.85604e-04 1.16889e-04 6.74225e-03 6.50945e-03 1.31246e-04 7.55865e-05 7.68371e-05 1.43452e-04 5.82220e-05 5.87053e-05 1.01876e-04 6.49744e-05 8.80272e-05 1.00125e-04 5.82927e-05 5.25620e-05 1.48366e-05 1.08889e-05 1.24298e-05 2.11351e-05 9.35308e-06 1.77950e-05 6.90493e-05 2.48620e-05 1.09749e-05 7.00377e-05 2.92996e-05 2.60434e-05 2.87534e-05 4.28659e-05 1.45218e-05 2.78511e-05 7.32216e-05 3.12073e-05 3.95650e-04 2.64082e-04 2.64082e-04 2.70707e-04 6.35440e-05 4.54872e-05 2.24571e-04 5.18342e-04 3.80652e-05 9.03002e-05 2.56508e-05 1.13719e-05 8.26616e-06 6.29131e-06 5.49883e-07 2.74941e-07 1.37471e-07
 1997  1  2 12  0  0 3.91638e-03 2.36280e-03 1.27382e-03 9.04587e-04 6.50171e-04 3.71962e-04 2.49486e-04 1.94180e-04 3.88164e-04 1.17614e-04 6.81011e-03 6.57536e-03 1.32197e-04 7.62750e-05 7.76291e-05 1.45583e-04 5.90184e-05 5.96960e-05 1.03223e-04 6.59104e-05 8.92232e-05 1.01556e-04 5.89680e-05 5.29793e-05 1.49555e-05 1.09822e-05 1.25072e-05 2.13320e-05 9.41686e-06 1.79680e-05 6.99090e-05 2.51525e-05 1.11532e-05 7.08584e-05 2.97339e-05 2.62657e-05 2.93058e-05 4.34930e-05 1.46418e-05 2.83589e-05 7.52244e-05 3.21273e-05 4.02674e-04 2.67413e-04 2.67413e-04 2.75633e-04 6.60772e-05 4.53795e-05 2.24065e-04 5.17637e-04 3.80137e-05 9.00661e-05 2.55273e-05 1.12940e-05 8.07292e-06 6.03865e-06 5.36859e-07 2.68429e-07 1.34215e-07
 1997  1  3 12  0  0 3.92603e-03 2.36918e-03 1.27828e-03 9.07961e-04 6.53125e-04 3.73308e-04 2.50748e-04 1.95481e-04 3.91462e-04 1.18586e-04 6.87591e-03 6.63853e-03 1.33471e-04 7.71943e-05 7.86855e-05 1.48419e-04 6.00795e-05 6.10125e-05 1.05009e-04 6.71476e-05 9.08159e-05 1.03463e-04 5.98698e-05 5.35390e-05 1.51151e-05 1.11066e-05 1.26116e-05 2.15963e-05 9.50277e-06 1.82000e-05 7.10580e-05 2.55414e-05 1.13907e-05 7.18748e-05 3.03159e-05 2.64800e-05 3.00432e-05 4.43334e-05 1.48045e-05 2.90409e-05 7.79005e-05 3.33593e-05 4.12037e-04 2.71851e-04 2.71851e-04 2.83116e-04 6.94417e-05 4.58162e-05 2.26119e-04 5.20497e-04 3.82191e-05 9.10125e-05 2.60258e-05 1.16087e-05 8.84516e-06 7.04598e-06 5.87849e-07 2.93925e-07 1.46962e-07
 1997  1  4 12  0  0 3.93304e-03 2.37385e-03 1.28161e-03 9.10486e-04 6.55335e-04 3.74315e-04 2.51693e-04 1.96456e-04 3.93923e-04 1.19312e-04 6.92395e-03 6.68462e-03 1.34423e-04 7.78832e-05 7.94777e-05 1.50548e-04 6.08756e-05 6.20019e-05 1.06353e-04 6.80806e-05 9.20114e-05 1.04894e-04 6.05455e-05 5.39571e-05 1.52343e-05 1.11998e-05 1.26894e-05 2.17937e-05 9.56679e-06 1.83734e-05 7.19185e-05 2.58323e-05 1.15690e-05 7.26320e-05 3.07511e-05 2.66376e-05 3.05958e-05 4.49617e-05 1.49252e-05 2.95500e-05 7.99049e-05 3.42808e-05 4.19060e-04 2.75181e-04 2.75181e-04 2.88596e-04 7.19713e-05 4.60562e-05 2.27247e-04 5.22069e-04 3.83319e-05 9.15325e-05 2.62996e-05 1.17816e-05 9.26907e-06 7.59885e-06 6.15799e-07 3.07899e-07 1.53950e-07
 1997  1  5 12  0  0 3.93743e-03 2.37595e-03 1.28159e-03 9.10464e-04 6.55319e-04 3.74308e-04 2.51691e-04 1.96454e-04 3.94051e-04 1.19304e-04 6.95262e-03 6.71331e-03 1.34413e-04 7.78812e-05 7.94773e-05 1.50557e-04 6.08768e-05 6.20087e-05 1.06369e-04 6.80967e-05 9.20146e-05 1.04896e-04 6.05436e-05 5.39522e-05 1.52325e-05 1.11997e-05 1.26877e-05 2.17911e-05 9.56547e-06 1.83712e-05 7.19143e-05 2.58300e-05 1.15694e-05 7.27227e-05 3.07469e-05 2.67347e-05 3.05944e-05 4.49552e-05 1.49210e-05 2.95426e-05 7.98964e-05 3.42729e-05 4.19063e-04 2.75187e-04 2.75187e-04 2.88940e-04 7.19911e-05 4.62545e-05 2.28179e-04 5.23367e-04 3.84251e-05 9.19623e-05 2.65259e-05 1.19246e-05 9.61980e-06 8.05637e-06 6.38962e-07 3.19481e-07 1.59741e-07
 1997  1  6 12  0  0 3.93429e-03 2.37442e-03 1.28158e-03 9.10456e-04 6.55314e-04 3.74306e-04 2.51690e-04 1.96454e-04 3.93942e-04 1.19301e-04 6.93344e-03 6.69413e-03 1.34410e-04 7.78804e-05 7.94772e-05 1.50560e-04 6.08772e-05 6.20112e-05 1.06374e-04 6.81025e-05 9.20157e-05 1.04897e-04 6.05429e-05 5.39505e-05 1.52318e-05 1.11997e-05 1.26871e-05 2.17901e-05 9.56499e-06 1.83704e-05 7.19128e-05 2.58291e-05 1.15695e-05 7.26638e-05 3.07453e-05 2.66782e-05 3.05939e-05 4.49528e-05 1.49194e-05 2.95399e-05 7.98934e-05 3.42700e-05 4.19064e-04 2.75189e-04 2.75189e-04 2.88133e-04 7.19984e-05 4.57462e-05 2.25790e-04 5.20039e-04 3.81855e-05 9.08602e-05 2.59454e-05 1.15580e-05 8.71905e-06 6.88099e-06 5.79305e-07 2.89652e-07 1.44826e-07
 1997  1  7 12  0  0 3.95018e-03 2.38210e-03 1.28158e-03 9.10460e-04 6.55316e-04 3.74307e-04 2.51690e-04 1.96454e-04 3.94471e-04 1.19303e-04 7.03554e-03 6.79623e-03 1.34411e-04 7.78808e-05 7.94773e-05 1.50558e-04 6.08770e-05 6.20100e-05 1.06371e-04 6.80996e-05 9.20151e-05 1.04897e-04 6.05432e-05 5.39514e-05 1.52321e-05 1.11997e-05 1.26874e-05 2.17906e-05 9.56523e-06 1.83708e-05 7.19136e-05 2.58296e-05 1.15694e-05 7.29996e-05 3.07461e-05 2.70128e-05 3.05941e-05 4.49540e-05 1.49202e-05 2.95412e-05 7.98949e-05 3.42714e-05 4.19063e-04 2.75188e-04 2.75188e-04 2.88316e-04 7.19947e-05 4.58626e-05 2.26337e-04 5.20801e-04 3.82405e-05 9.11127e-05 2.60784e-05 1.16420e-05 8.92556e-06 7.15052e-06 5.93003e-07 2.96501e-07 1.48251e-07
 1997  1  8 12  0  0 3.94444e-03 2.38066e-03 1.28497e-03 9.13026e-04 6.57556e-04 3.75326e-04 2.52641e-04 1.97433e-04 3.96542e-04 1.20044e-04 7.00063e-03 6.75933e-03 1.35382e-04 7.85735e-05 8.02701e-05 1.52671e-04 6.16709e-05 6.29865e-05 1.07687e-04 6.90020e-05 9.32045e-05 1.06322e-04 6.12225e-05 5.43789e-05 1.53548e-05 1.12932e-05 1.27684e-05 2.19929e-05 9.63177e-06 1.85483e-05 7.27820e-05 2.61250e-05 1.17470e-05 7.34900e-05 3.11893e-05 2.68916e-05 3.11494e-05 4.55947e-05 1.50491e-05 3.00644e-05 8.19154e-05 3.52081e-05 4.26082e-04 2.78507e-04 2.78507e-04 2.93614e-04 7.44865e-05 4.60203e-05 2.27078e-04 5.21834e-04 3.83147e-05 9.14545e-05 2.62584e-05 1.17557e-05 9.20465e-06 7.51462e-06 6.11457e-07 3.05729e-07 1.52864e-07
 1997  1  9 12  0  0 3.94979e-03 2.38458e-03 1.28837e-03 9.15596e-04 6.59798e-04 3.76347e-04 2.53592e-04 1.98412e-04 3.98983e-04 1.20787e-04 7.03597e-03 6.79268e-03 1.36354e-04 7.92665e-05 8.10629e-05 1.54782e-04 6.24647e-05 6.39618e-05 1.09000e-04 6.99014e-05 9.43933e-05 1.07747e-04 6.19022e-05 5.48072e-05 1.54778e-05 1.13866e-05 1.28496e-05 2.21957e-05 9.69855e-06 1.87262e-05 7.36512e-05 2.64209e-05 1.19245e-05 7.42060e-05 3.16334e-05 2.69947e-05 3.17050e-05 4.62365e-05 1.51787e-05 3.05890e-05 8.39374e-05 3.61462e-05 4.33100e-04 2.81824e-04 2.81824e-04 2.98657e-04 7.69747e-05 4.60221e-05 2.27087e-04 5.21846e-04 3.83154e-05 9.14582e-05 2.62604e-05 1.17569e-05 9.20737e-06 7.51807e-06 6.11595e-07 3.05798e-07 1.52899e-07
