#START
 2005  1  1  0  0  0 4.05651e-03 2.44544e-03 1.33593e-03 9.50999e-04 6.92701e-04 3.91575e-04 2.69691e-04 2.15321e-04 4.35281e-04 1.30176e-04 8.34534e-03 8.07377e-03 1.49015e-04 9.09051e-05 9.54176e-05 1.98115e-04 7.76446e-05 8.54811e-05 1.41124e-04 9.49918e-05 1.17905e-04 1.35344e-04 7.33544e-05 5.97776e-05 1.67506e-05 1.27804e-05 1.34425e-05 2.45779e-05 1.02655e-05 2.13759e-05 9.17824e-05 3.21092e-05 1.69965e-05 9.30285e-05 3.99067e-05 3.48830e-05 4.53869e-05 5.76912e-05 1.48556e-05 3.74983e-05 1.26689e-04 5.28243e-05 6.14043e-04 3.74067e-04 3.74067e-04 4.78924e-04 1.60535e-04 6.05958e-05 2.95732e-04 6.17534e-04 4.72705e-05 1.36733e-04 4.99835e-05 2.67326e-05 4.47467e-05 5.35198e-05 2.81175e-06 1.40587e-06 7.02937e-07
 2005  1  1 12  0  0 4.05651e-03 2.44544e-03 1.33593e-03 9.50999e-04 6.92701e-04 3.91575e-04 2.69691e-04 2.15321e-04 4.35281e-04 1.30176e-04 8.34534e-03 8.07377e-03 1.49015e-04 9.09051e-05 9.54176e-05 1.98115e-04 7.76446e-05 8.54811e-05 1.41124e-04 9.49918e-05 1.17905e-04 1.35344e-04 7.33544e-05 5.97776e-05 1.67506e-05 1.27804e-05 1.34425e-05 2.45779e-05 1.02655e-05 2.13759e-05 9.17824e-05 3.21092e-05 1.69965e-05 9.30285e-05 3.99067e-05 3.48830e-05 4.53869e-05 5.76912e-05 1.48556e-05 3.74983e-05 1.26689e-04 5.28243e-05 6.14043e-04 3.74067e-04 3.74067e-04 4.78924e-04 1.60535e-04 6.05958e-05 2.95732e-04 6.17534e-04 4.72705e-05 1.36733e-04 4.99835e-05 2.67326e-05 4.47467e-05 5.35198e-05 2.81175e-06 1.40587e-06 7.02937e-07
 2005  1  2 12  0  0 4.04446e-03 2.43972e-03 1.33602e-03 9.51070e-04 6.92751e-04 3.91596e-04 2.69699e-04 2.15327e-04 4.34932e-04 1.30201e-04 8.26200e-03 7.99038e-03 1.49046e-04 9.09116e-05 9.54187e-05 1.98087e-04 7.76408e-05 8.54589e-05 1.41075e-04 9.49393e-05 1.17894e-04 1.35335e-04 7.33606e-05 5.98446e-05 1.67566e-05 1.28317e-05 1.34480e-05 2.46214e-05 1.03049e-05 2.14611e-05 9.21049e-05 3.22664e-05 1.70823e-05 9.30546e-05 4.01507e-05 3.45728e-05 4.56680e-05 5.80398e-05 1.49415e-05 3.72267e-05 1.25499e-04 5.23002e-05 6.13387e-04 3.75709e-04 3.75709e-04 4.81825e-04 1.61693e-04 6.09364e-05 2.97330e-04 6.19760e-04 4.78019e-05 1.39524e-04 5.14467e-05 2.76602e-05 4.70349e-05 5.65066e-05 2.96192e-06 1.48096e-06 7.40480e-07
 2005  1  3 12  0  0 4.02181e-03 2.42535e-03 1.32708e-03 9.44313e-04 6.86839e-04 3.88903e-04 2.67174e-04 2.12725e-04 4.28212e-04 1.28255e-04 8.10529e-03 7.83891e-03 1.46496e-04 8.90723e-05 9.33058e-05 1.92419e-04 7.55191e-05 8.28285e-05 1.37508e-04 9.24707e-05 1.14710e-04 1.31523e-04 7.15565e-05 5.86101e-05 1.64366e-05 1.24694e-05 1.32386e-05 2.40080e-05 1.00487e-05 2.07964e-05 8.90222e-05 3.11178e-05 1.63834e-05 9.01126e-05 3.83904e-05 3.40394e-05 4.34860e-05 5.55375e-05 1.44409e-05 3.54265e-05 1.18391e-04 4.90342e-05 5.86820e-04 3.62500e-04 3.62500e-04 4.58206e-04 1.51700e-04 5.85846e-05 2.86270e-04 6.04354e-04 4.70765e-05 1.36467e-04 4.98445e-05 2.66456e-05 4.45580e-05 5.32808e-05 2.80190e-06 1.40095e-06 7.00475e-07
 2005  1  4 12  0  0 4.00216e-03 2.41374e-03 1.32153e-03 9.40111e-04 6.83159e-04 3.87226e-04 2.65599e-04 2.11101e-04 4.23848e-04 1.27046e-04 7.97164e-03 7.70852e-03 1.44911e-04 8.79247e-05 9.19857e-05 1.88868e-04 7.41918e-05 8.11777e-05 1.35264e-04 9.09117e-05 1.12717e-04 1.29138e-04 7.04307e-05 5.77280e-05 1.62384e-05 1.21277e-05 1.31094e-05 2.35440e-05 9.80666e-06 2.01945e-05 8.63298e-05 3.00351e-05 1.57258e-05 8.73888e-05 3.67308e-05 3.35864e-05 4.14315e-05 5.31783e-05 1.39670e-05 3.44539e-05 1.14492e-04 4.72540e-05 5.67034e-04 3.50070e-04 3.50070e-04 4.35756e-04 1.42307e-04 5.62237e-05 2.75169e-04 5.88891e-04 4.55329e-05 1.28872e-04 4.58641e-05 2.41240e-05 3.83792e-05 4.52272e-05 2.40046e-06 1.20023e-06 6.00114e-07
 2005  1  5 12  0  0 4.00066e-03 2.41047e-03 1.31486e-03 9.35065e-04 6.78741e-04 3.85213e-04 2.63708e-04 2.09151e-04 4.19338e-04 1.25594e-04 7.95293e-03 7.69373e-03 1.43007e-04 8.65471e-05 9.04014e-05 1.84609e-04 7.25994e-05 7.91981e-05 1.32574e-04 8.90442e-05 1.10326e-04 1.26276e-04 6.90795e-05 5.72427e-05 1.60002e-05 1.22917e-05 1.29541e-05 2.33968e-05 9.92611e-06 2.04030e-05 8.69042e-05 3.05488e-05 1.60272e-05 8.83927e-05 3.75215e-05 3.35060e-05 4.23876e-05 5.43041e-05 1.42104e-05 3.40668e-05 1.12858e-04 4.65235e-05 5.69626e-04 3.55790e-04 3.55790e-04 4.44286e-04 1.46539e-04 5.62633e-05 2.75354e-04 5.89149e-04 4.44176e-05 1.22647e-04 4.26019e-05 2.20573e-05 3.33131e-05 3.86234e-05 2.07111e-06 1.03556e-06 5.17779e-07
 2005  1  6 12  0  0 3.97983e-03 2.40008e-03 1.31383e-03 9.34291e-04 6.78052e-04 3.84898e-04 2.63400e-04 2.08832e-04 4.17951e-04 1.25376e-04 7.81156e-03 7.55296e-03 1.42720e-04 8.63237e-05 9.01384e-05 1.83872e-04 7.23304e-05 7.88471e-05 1.32079e-04 8.86831e-05 1.09917e-04 1.25791e-04 6.88601e-05 5.69993e-05 1.59662e-05 1.21417e-05 1.29334e-05 2.32519e-05 9.82169e-06 2.01519e-05 8.58096e-05 3.00701e-05 1.57305e-05 8.68883e-05 3.67895e-05 3.30017e-05 4.14687e-05 5.32646e-05 1.40113e-05 3.50253e-05 1.16425e-04 4.82043e-05 5.70618e-04 3.50194e-04 3.50194e-04 4.32672e-04 1.42260e-04 5.43034e-05 2.66138e-04 5.76313e-04 4.38028e-05 1.20051e-04 4.12413e-05 2.11954e-05 3.12034e-05 3.58742e-05 1.93426e-06 9.67128e-07 4.83564e-07
 2005  1  7 12  0  0 3.96334e-03 2.39003e-03 1.30830e-03 9.30112e-04 6.74387e-04 3.83228e-04 2.61827e-04 2.07209e-04 4.13708e-04 1.24175e-04 7.69679e-03 7.44142e-03 1.41145e-04 8.51781e-05 8.88185e-05 1.80312e-04 7.10019e-05 7.71896e-05 1.29820e-04 8.71081e-05 1.07921e-04 1.23403e-04 6.77363e-05 5.64694e-05 1.57699e-05 1.21474e-05 1.28059e-05 2.30381e-05 9.82862e-06 2.01140e-05 8.54147e-05 3.00831e-05 1.57292e-05 8.65212e-05 3.68122e-05 3.26013e-05 4.14769e-05 5.32985e-05 1.40332e-05 3.59836e-05 1.19999e-04 4.98869e-05 5.77217e-04 3.50188e-04 3.50188e-04 4.32679e-04 1.42176e-04 5.43789e-05 2.66492e-04 5.76806e-04 4.39393e-05 1.20769e-04 4.16177e-05 2.14342e-05 3.17951e-05 3.66473e-05 1.97336e-06 9.86680e-07 4.93340e-07
 2005  1  8 12  0  0 3.96415e-03 2.39055e-03 1.30840e-03 9.30193e-04 6.74444e-04 3.83252e-04 2.61837e-04 2.07216e-04 4.13790e-04 1.24205e-04 7.69492e-03 7.43950e-03 1.41181e-04 8.51855e-05 8.88198e-05 1.80280e-04 7.09976e-05 7.71643e-05 1.29764e-04 8.70483e-05 1.07909e-04 1.23393e-04 6.77433e-05 5.64854e-05 1.57767e-05 1.21456e-05 1.28121e-05 2.30438e-05 9.82959e-06 2.01130e-05 8.53894e-05 3.00730e-05 1.57157e-05 8.64546e-05 3.67991e-05 3.25510e-05 4.14448e-05 5.32811e-05 1.40417e-05 3.65208e-05 1.21953e-04 5.08168e-05 5.80561e-04 3.49949e-04 3.49949e-04 4.35241e-04 1.41933e-04 5.62489e-05 2.75283e-04 5.89048e-04 4.45922e-05 1.23598e-04 4.31003e-05 2.23738e-05 3.41070e-05 3.96633e-05 2.12450e-06 1.06225e-06 5.31125e-07
 2005  1  9 12  0  0 3.95122e-03 2.38354e-03 1.30625e-03 9.28573e-04 6.73015e-04 3.82599e-04 2.61213e-04 2.06572e-04 4.11920e-04 1.23743e-04 7.60443e-03 7.35027e-03 1.40574e-04 8.47320e-05 8.82927e-05 1.78835e-04 7.04634e-05 7.64850e-05 1.28824e-04 8.63800e-05 1.07103e-04 1.22431e-04 6.72983e-05 5.64653e-05 1.57026e-05 1.23283e-05 1.27651e-05 2.30915e-05 9.96253e-06 2.03915e-05 8.64204e-05 3.06455e-05 1.60521e-05 8.73320e-05 3.76801e-05 3.22202e-05 4.25111e-05 5.45356e-05 1.43122e-05 3.73415e-05 1.25003e-04 5.22549e-05 5.92575e-04 3.56333e-04 3.56333e-04 4.43984e-04 1.46659e-04 5.58074e-05 2.73206e-04 5.86154e-04 4.50577e-05 1.26362e-04 4.45488e-05 2.32919e-05 3.63672e-05 4.26123e-05 2.27239e-06 1.13620e-06 5.68098e-07
